,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1063,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1808,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,right,1,0,modifae,True
1064,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2128,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,right,1,1,modifae,True
1065,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1769,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,right,1,0,modifae,True
1066,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1629,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,left,0,0,gt,True
1067,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3213,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,left,0,0,modifae,True
1068,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1794,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,left,0,0,modifae,True
1069,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1439,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,modifae,True
1070,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,5318,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,right,1,0,modifae,True
1071,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3498,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
1072,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2329,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,left,1,0,modifae,False
1073,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,6178,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,0,modifae,True
1074,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2298,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,left,0,1,modifae,True
1075,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,5469,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,right,0,0,modifae,False
1076,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,8527,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,right,1,1,modifae,True
1077,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1749,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,right,0,0,modifae,False
1078,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3488,/static/images/modifae_pairwise/trustworthy/136182_0.5.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,right,0,0,gt,False
1079,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1820,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,right,0,0,modifae,False
1080,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2019,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,right,1,0,modifae,True
1081,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1429,/static/images/modifae_pairwise/trustworthy/136251_0.5.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,left,0,0,modifae,True
1082,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1990,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,left,0,0,modifae,True
1083,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1877,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,left,0,0,modifae,True
1084,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,4219,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,/static/images/modifae_pairwise/trustworthy/136226_0.5.png,left,1,0,modifae,False
1085,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2117,/static/images/modifae_pairwise/trustworthy/136266_0.5.png,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,left,0,0,modifae,True
1086,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,8609,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,right,0,0,modifae,False
1087,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,4094,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,left,0,0,modifae,True
1088,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,18662,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,right,1,0,modifae,True
1089,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2509,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,right,1,0,modifae,True
1090,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,2138,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,right,1,0,modifae,True
1091,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3786,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,left,0,0,gt,True
1092,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1752,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,gt,True
1093,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3948,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,right,1,0,modifae,True
1094,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1768,/static/images/modifae_pairwise/trustworthy/136237_0.5.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,right,0,1,modifae,False
1095,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3130,/static/images/modifae_pairwise/trustworthy/136225_-0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,right,1,0,modifae,True
1096,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1489,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,right,1,0,modifae,True
1097,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,3619,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,left,0,0,modifae,True
1098,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,5467,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,left,1,0,modifae,False
1099,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,1669,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,left,1,1,modifae,False
1100,A22VACRM9GC73M:3QHK8ZVMIOPIXEP1BOUJFXFCDHNBL9,5197,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,right,1,0,modifae,True
1101,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,607,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,left,0,0,gt,True
1102,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,70,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
1103,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,295,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,left,1,0,modifae,False
1104,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,70,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
1105,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,160,/static/images/modifae_pairwise/trustworthy/136187_-0.5.png,/static/images/modifae_pairwise/trustworthy/136187_0.5.png,left,1,0,modifae,False
1106,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,166,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,right,1,0,modifae,True
1107,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,39,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,/static/images/modifae_pairwise/trustworthy/136206_-0.5.png,left,0,0,modifae,True
1108,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,136,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,left,0,0,modifae,True
1109,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,157,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,right,0,0,modifae,False
1110,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,8,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_-0.5.png,left,0,0,modifae,True
1111,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,205,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,left,1,0,modifae,False
1112,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,5,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,right,0,0,modifae,False
1113,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,136,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.5.png,left,1,1,modifae,False
1114,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,167,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
1115,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,30,/static/images/modifae_pairwise/trustworthy/136237_0.5.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,right,0,1,modifae,False
1116,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,135,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,left,0,0,modifae,True
1117,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,7,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,right,1,0,modifae,True
1118,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,158,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,right,0,0,modifae,False
1119,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,334,/static/images/modifae_pairwise/trustworthy/136225_-0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,left,1,0,modifae,False
1120,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,200,/static/images/modifae_pairwise/trustworthy/136185_0.5.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,right,0,0,modifae,False
1121,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,167,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,1,modifae,True
1122,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,16,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,right,0,0,modifae,False
1123,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,350,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,left,0,1,modifae,True
1124,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,8,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,0,modifae,True
1125,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,237,/static/images/modifae_pairwise/trustworthy/136247_-0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,left,1,0,modifae,False
1126,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,12,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,right,1,0,modifae,True
1127,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,191,/static/images/modifae_pairwise/trustworthy/136252_-0.5.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,right,1,0,modifae,True
1128,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,255,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_-0.5.png,right,0,0,modifae,False
1129,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,194,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,right,1,0,modifae,True
1130,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,44,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,modifae,True
1131,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,238,/static/images/modifae_pairwise/trustworthy/136235_0.5.png,/static/images/modifae_pairwise/trustworthy/136235_-0.5.png,left,0,0,modifae,True
1132,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,4,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,right,0,0,modifae,False
1133,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,208,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,right,1,0,modifae,True
1134,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,198,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,right,0,0,modifae,False
1135,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,36,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,left,1,0,modifae,False
1136,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,183,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,left,0,0,modifae,True
1137,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,199,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,1,modifae,True
1138,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,176,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,left,0,0,modifae,True
1139,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,50,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,right,1,0,modifae,True
1140,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,209,/static/images/modifae_pairwise/trustworthy/136222_0.5.png,/static/images/modifae_pairwise/trustworthy/136222_-0.5.png,left,0,0,modifae,True
1141,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,38,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.5.png,right,1,0,modifae,True
1142,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,180,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,right,0,0,modifae,False
1143,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,11,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,left,1,0,gt,False
1144,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,278,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,left,1,0,modifae,False
1145,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,184,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,right,0,0,modifae,False
1146,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,167,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,left,0,0,gt,True
1147,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,142,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.5.png,right,1,0,modifae,True
1148,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,154,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,right,1,0,modifae,True
1149,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,252,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,left,1,1,modifae,False
1150,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,216,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,right,0,0,gt,False
1151,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,25,/static/images/modifae_pairwise/trustworthy/136183_-0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,left,1,0,modifae,False
1152,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,367,/static/images/modifae_pairwise/trustworthy/136262_-0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,left,1,0,modifae,False
1153,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,70,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,right,0,0,modifae,False
1154,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,175,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,right,0,0,modifae,False
1155,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,224,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,right,1,0,gt,True
1156,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,174,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,left,0,0,modifae,True
1157,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,207,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,right,0,0,modifae,False
1158,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,199,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_-0.5.png,left,0,0,modifae,True
1159,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,23,/static/images/modifae_pairwise/trustworthy/136213_0.5.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,right,0,0,modifae,False
1160,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,350,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.5.png,right,1,0,modifae,True
1161,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,134,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,left,1,0,modifae,False
1162,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,135,/static/images/modifae_pairwise/trustworthy/136243_-0.5.png,/static/images/modifae_pairwise/trustworthy/136243_0.5.png,right,1,1,modifae,True
1163,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,207,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,right,0,0,modifae,False
1164,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,54,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_-0.5.png,left,0,0,modifae,True
1165,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,239,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,right,1,0,gt,True
1166,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,232,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,left,1,0,modifae,False
1167,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,144,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,right,0,0,modifae,False
1168,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,237,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,right,0,0,modifae,False
1169,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,25,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,left,1,0,modifae,False
1170,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,452,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0,0,modifae,True
1171,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,345,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,left,0,0,modifae,True
1172,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,229,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,right,0,1,modifae,False
1173,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,15,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,left,1,0,gt,False
1174,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,367,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,left,0,0,modifae,True
1175,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,64,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,right,1,0,modifae,True
1176,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,183,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
1177,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,48,/static/images/modifae_pairwise/trustworthy/136267_0.5.png,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,right,0,0,modifae,False
1178,A1QVNF19XSRSD7:3L2IS5HSFCPNHD1SNSRTXFBP7WGUNV,230,/static/images/modifae_pairwise/trustworthy/136182_0.5.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,right,0,0,gt,False
