,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
404,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,6054,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,right,0,1,modifae,False
405,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2617,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,right,1,0,modifae,True
406,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1182,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-mid-6.png,right,0,0,modifae,False
407,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1907,/static/images/modifae_pairwise/attractive/136200_0.0.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
408,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1460,/static/images/modifae_pairwise/attractive/136238_0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,right,0,0,modifae,False
409,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,3033,/static/images/modifae_pairwise/attractive/136216_0.0.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,right,1,0,modifae,True
410,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2466,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,right,0,0,modifae,False
411,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1479,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
412,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2285,/static/images/modifae_pairwise/attractive/136181_0.0.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1,0,modifae,True
413,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1106,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1,0,modifae,True
414,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1059,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
415,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1658,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_0.0.png,right,0,0,gt,False
416,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1330,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,right,1,0,modifae,True
417,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1341,/static/images/modifae_pairwise/attractive/136184_0.0.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1,0,modifae,True
418,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1576,/static/images/modifae_pairwise/attractive/136270_0.0.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,left,1,0,modifae,False
419,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1523,/static/images/modifae_pairwise/attractive/136244_0.75.png,/static/images/modifae_pairwise/attractive/136244_0.0.png,right,0,0,modifae,False
420,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2729,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_0.75.png,left,1,0,modifae,False
421,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1292,/static/images/modifae_pairwise/attractive/136220_0.0.png,/static/images/modifae_pairwise/attractive/136220_0.75.png,right,1,0,modifae,True
422,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1344,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,0,0,modifae,False
423,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1505,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_0.0.png,right,0,0,modifae,False
424,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1093,/static/images/modifae_pairwise/attractive/136192_0.0.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,right,1,0,modifae,True
425,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1480,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1,0,modifae,True
426,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,897,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
427,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,770,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
428,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,953,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_0.0.png,right,0,0,modifae,False
429,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,937,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,0,0,modifae,False
430,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1367,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1,1,modifae,True
431,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1065,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,0,0,modifae,False
432,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1541,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,right,0,0,gt,False
433,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2400,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-mid-0.png,right,0,0,modifae,False
434,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,3753,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
435,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,684,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,right,0,0,modifae,False
436,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1782,/static/images/modifae_pairwise/attractive/136256_0.0.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
437,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,345,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,1,modifae,True
438,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,7785,/static/images/modifae_pairwise/attractive/136269_0.0.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,left,1,0,modifae,False
439,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,497,/static/images/modifae_pairwise/attractive/136215_0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,left,0,0,gt,True
440,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,829,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-mid-5.png,left,0,1,modifae,True
441,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,653,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,left,0,0,modifae,True
442,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,848,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_0.0.png,left,0,0,gt,True
443,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,714,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,left,1,0,modifae,False
444,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1391,/static/images/modifae_pairwise/attractive/136202_0.0.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1,0,modifae,False
445,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1392,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-mid-3.png,left,0,0,modifae,True
446,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1212,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_0.0.png,left,0,0,modifae,True
447,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1301,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,left,0,0,modifae,True
448,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,2778,/static/images/modifae_pairwise/attractive/136265_0.75.png,/static/images/modifae_pairwise/attractive/136265_0.0.png,left,0,0,modifae,True
449,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1269,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_0.0.png,left,0,0,modifae,True
450,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,882,/static/images/modifae_pairwise/attractive/136226_0.0.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1,0,modifae,False
451,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,946,/static/images/modifae_pairwise/attractive/136229_0.0.png,/static/images/modifae_pairwise/attractive/136229_0.75.png,left,1,1,modifae,False
452,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,4044,/static/images/modifae_pairwise/attractive/136228_0.0.png,/static/images/modifae_pairwise/attractive/136228_0.75.png,left,1,0,modifae,False
453,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1320,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,left,0,0,modifae,True
454,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,920,/static/images/modifae_pairwise/attractive/136220_0.75.png,/static/images/modifae_pairwise/attractive/136220_0.0.png,left,0,0,modifae,True
455,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1276,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,left,0,0,modifae,True
456,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,809,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-high-0.png,left,1,0,gt,False
457,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,424,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1,0,modifae,False
458,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,686,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,left,1,0,modifae,False
459,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,426,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,left,1,0,modifae,False
460,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,435,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,left,1,0,modifae,False
461,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,363,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,left,0,0,modifae,True
462,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,585,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_0.0.png,left,0,1,modifae,True
463,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,905,/static/images/modifae_pairwise/attractive/136183_0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,left,0,0,modifae,True
464,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,479,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-high-5.png,left,1,0,gt,False
465,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,887,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_0.0.png,left,0,0,modifae,True
466,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,480,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,left,0,0,modifae,True
467,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,353,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,left,0,0,modifae,True
468,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,358,/static/images/modifae_pairwise/attractive/136246_0.0.png,/static/images/modifae_pairwise/attractive/136246_0.75.png,left,1,0,modifae,False
469,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,334,/static/images/modifae_pairwise/attractive/136234_0.0.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,left,1,0,modifae,False
470,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,3981,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,1,modifae,False
471,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,545,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,left,0,0,modifae,True
472,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,783,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_0.0.png,left,0,0,modifae,True
473,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,546,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-mid-1.png,left,0,0,modifae,True
474,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,1141,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_0.0.png,left,0,0,modifae,True
475,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,953,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_0.0.png,left,0,0,modifae,True
476,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,719,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,left,0,0,modifae,True
477,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,526,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
478,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,615,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,0,modifae,False
479,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,478,/static/images/modifae_pairwise/attractive/136236_0.0.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,left,1,1,modifae,False
480,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,404,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,left,1,0,modifae,False
481,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,409,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,left,1,0,modifae,False
482,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,446,/static/images/modifae_pairwise/attractive/136182_0.0.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,left,1,0,modifae,False
483,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,413,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,left,1,0,modifae,False
484,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,403,/static/images/gt_pairwise/attractive-mid-1.png,/static/images/gt_pairwise/attractive-high-1.png,left,1,0,gt,False
485,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,338,/static/images/modifae_pairwise/attractive/136239_0.75.png,/static/images/modifae_pairwise/attractive/136239_0.0.png,left,0,0,modifae,True
486,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,353,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_0.0.png,left,0,0,modifae,True
487,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,407,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-mid-4.png,left,0,0,modifae,True
488,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,429,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-high-8.png,left,1,0,gt,False
489,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,367,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_0.0.png,left,0,0,modifae,True
490,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,352,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,left,0,0,modifae,True
491,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,406,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,left,0,0,modifae,True
492,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,297,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,left,0,0,gt,True
493,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,451,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,left,1,0,modifae,False
494,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,402,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,left,0,0,modifae,True
495,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,317,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,left,0,0,modifae,True
496,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,294,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,left,0,0,modifae,True
497,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,324,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,left,0,0,modifae,True
498,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,295,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,left,0,0,modifae,True
499,APZZ5J3RDWQFY:33FOTY3KEOSOHCD3WE8V62CGXMZ1CX,262,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-high-7.png,left,1,0,gt,False
500,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,1632,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,1,modifae,True
501,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,4791,/static/images/gt_pairwise/attractive-mid-1.png,/static/images/gt_pairwise/attractive-high-1.png,right,1,0,gt,True
502,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2624,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
503,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,6074,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_0.0.png,left,0,0,modifae,True
504,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2418,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
505,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2257,/static/images/modifae_pairwise/attractive/136256_0.0.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
506,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,1722,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
507,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2240,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
508,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2505,/static/images/modifae_pairwise/attractive/136220_0.0.png,/static/images/modifae_pairwise/attractive/136220_0.75.png,right,1,0,modifae,True
509,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,2176,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
510,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,4716,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
511,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,9861,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,right,1,0,modifae,True
512,A2WGW5Y3ZFBDEC:3KGTPGBS6ZSRSRCZ19T95R8RWSK2UP,11146,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,right,0,0,modifae,False
